4.001000000000000334e+00,3.839181818181818695e+00,3.677363636363637056e+00,3.515545454545454085e+00,3.353727272727272890e+00,3.191909090909090807e+00,3.030090909090909168e+00,2.868272727272727529e+00,2.706454545454545890e+00,2.544636363636364251e+00,2.382818181818181280e+00,2.221000000000000085e+00,2.059181818181818002e+00,1.897363636363636363e+00,1.735545454545454724e+00,1.573727272727272197e+00,1.411909090909091447e+00,1.310833333333333295e+00,1.270499999999999963e+00,1.230166666666666631e+00,1.189833333333333076e+00,1.149499999999999966e+00,1.109166666666666412e+00,1.068833333333333524e+00,1.028499999999999748e+00,9.881666666666664156e-01,9.478333333333333055e-01,9.075000000000001954e-01,8.671666666666666412e-01,8.268333333333331980e-01,7.864999999999996438e-01,7.461666666666665337e-01,7.058333333333335347e-01,6.654999999999999805e-01,6.508757575757574410e-01,6.362515151515151235e-01,6.216272727272726950e-01,6.070030303030303775e-01,5.923787878787878380e-01,5.777545454545454096e-01,5.631303030303029811e-01,5.485060606060607746e-01,5.338818181818182351e-01,5.192575757575756956e-01,5.046333333333332671e-01,4.900090909090909497e-01,4.753848484848485767e-01,4.607606060606060927e-01,4.461363636363636087e-01,4.315121212121211247e-01,4.208848484848484728e-01,4.142545454545454864e-01,4.076242424242424445e-01,4.009939393939394026e-01,3.943636363636364162e-01,3.877333333333333187e-01,3.811030303030303323e-01,3.744727272727272904e-01,3.678424242424241930e-01,3.612121212121212066e-01,3.545818181818181647e-01,3.479515151515151783e-01,3.413212121212121364e-01,3.346909090909091500e-01,3.280606060606060526e-01,3.214303030303030106e-01,3.148000000000000242e-01,3.120151515151515231e-01,3.092303030303030775e-01,3.064454545454545764e-01,3.036606060606060753e-01,3.008757575757575742e-01,2.980909090909090731e-01,2.953060606060605719e-01,2.925212121212121819e-01,2.897363636363636807e-01,2.869515151515151796e-01,2.841666666666666785e-01,2.813818181818181774e-01,2.785969696969697318e-01,2.758121212121212307e-01,2.730272727272727296e-01,2.702424242424242840e-01,2.674575757575757273e-01,2.646727272727272817e-01,2.618878787878787806e-01,2.591030303030302795e-01,2.563181818181818339e-01,2.535333333333332773e-01,2.507484848484848872e-01,2.479636363636363583e-01,2.451787878787878572e-01,2.423939393939394393e-01,2.396090909090908549e-01,2.368242424242424371e-01,2.340393939393939360e-01,2.312545454545454349e-01,2.284696969696969893e-01,2.256848484848484326e-01,2.228999999999999870e-01
3.301520000000000010e+00,3.174323636363636680e+00,3.047127272727272906e+00,2.919930909090909132e+00,2.792734545454545358e+00,2.665538181818181585e+00,2.538341818181818255e+00,2.411145454545454925e+00,2.283949090909091595e+00,2.156752727272727821e+00,2.029556363636363159e+00,1.902359999999999829e+00,1.775163636363636277e+00,1.647967272727272725e+00,1.520770909090909395e+00,1.393574545454544733e+00,1.266378181818182291e+00,1.180480351447841247e+00,1.135881054343523600e+00,1.091281757239206174e+00,1.046682460134888082e+00,1.002083163030571100e+00,3.861642216211957024e+00,3.733706560192688872e+00,3.605770904173419389e+00,3.477835248154149905e+00,3.349899592134881754e+00,3.221963936115614047e+00,3.094028280096344563e+00,2.966092624077075079e+00,2.838156968057805596e+00,2.710221312038537889e+00,2.582285656019269737e+00,2.454350000000000254e+00,2.392693636363636411e+00,2.331037272727273013e+00,2.269380909090909171e+00,2.207724545454545773e+00,2.146068181818181930e+00,2.084411818181817644e+00,2.022755454545454690e+00,1.961099090909091514e+00,1.899442727272727227e+00,1.837786363636363607e+00,1.776129999999999765e+00,1.714473636363636588e+00,1.652817272727273190e+00,1.591160909090909348e+00,1.529504545454545283e+00,1.467848181818181441e+00,1.422050606060606182e+00,1.392111818181818172e+00,1.362173030303030385e+00,1.332234242424242376e+00,1.302295454545454811e+00,1.272356666666666580e+00,1.242417878787879015e+00,1.212479090909090784e+00,1.182540303030302775e+00,1.152601515151515210e+00,1.122662727272726979e+00,1.092723939393939414e+00,1.062785151515151405e+00,1.032846363636363618e+00,1.002907575757575831e+00,9.729687878787875999e-01,9.430300000000000349e-01,9.300724242424240895e-01,9.171148484848484772e-01,9.041572727272726429e-01,8.911996969696970305e-01,8.782421212121211962e-01,8.652845454545453618e-01,8.523269696969695275e-01,8.393693939393941372e-01,8.264118181818183029e-01,8.134542424242423575e-01,8.004966666666665231e-01,7.875390909090906888e-01,7.745815151515151875e-01,7.616239393939393532e-01,7.486663636363635188e-01,7.357087878787881285e-01,7.227512121212118501e-01,7.097936363636363488e-01,6.968360606060606255e-01,6.838784848484846801e-01,6.709209090909091788e-01,6.579633333333332335e-01,6.450057575757576211e-01,6.320481818181817868e-01,6.190906060606059524e-01,6.061330303030304512e-01,5.931754545454542837e-01,5.802178787878788935e-01,5.672603030303029481e-01,5.543027272727272248e-01,5.413451515151516125e-01,5.283875757575755561e-01,5.154299999999999438e-01
8.229999999999999538e-01,7.960909090909090713e-01,7.691818181818181888e-01,7.422727272727271952e-01,7.153636363636363127e-01,6.884545454545454302e-01,6.615454545454544366e-01,6.346363636363636651e-01,6.077272727272726716e-01,5.808181818181819001e-01,5.539090909090907955e-01,5.269999999999999130e-01,5.000909090909090304e-01,4.731818181818181479e-01,4.462727272727272654e-01,4.193636363636362718e-01,3.924545454545455003e-01,3.756606060606060282e-01,3.689818181818181886e-01,3.623030303030302934e-01,3.556242424242423983e-01,3.489454545454545586e-01,3.422666666666666080e-01,3.355878787878788239e-01,3.289090909090908732e-01,3.222303030303029781e-01,3.155515151515151384e-01,3.088727272727272988e-01,3.021939393939394036e-01,2.955151515151515085e-01,2.888363636363635578e-01,2.821575757575757182e-01,2.754787878787878785e-01,2.687999999999999834e-01,2.662303030303029838e-01,2.636606060606060398e-01,2.610909090909090402e-01,2.585212121212120961e-01,2.559515151515151521e-01,2.533818181818181525e-01,2.508121212121212085e-01,2.482424242424242644e-01,2.456727272727272648e-01,2.431030303030302930e-01,2.405333333333332935e-01,2.379636363636363494e-01,2.353939393939394054e-01,2.328242424242424335e-01,2.302545454545454340e-01,2.276848484848484622e-01,2.257454545454545269e-01,2.244363636363636283e-01,2.231272727272727296e-01,2.218181818181818032e-01,2.205090909090909046e-01,2.192000000000000060e-01,2.178909090909090795e-01,2.165818181818181809e-01,2.152727272727272545e-01,2.139636363636363559e-01,2.126545454545454572e-01,2.113454545454545586e-01,2.100363636363636322e-01,2.087272727272727335e-01,2.074181818181818349e-01,2.061090909090909085e-01,2.048000000000000098e-01,2.041181818181818375e-01,2.034363636363636374e-01,2.027545454545454651e-01,2.020727272727272927e-01,2.013909090909090926e-01,2.007090909090909203e-01,2.000272727272727202e-01,1.993454545454545479e-01,1.986636363636363756e-01,1.979818181818181755e-01,1.973000000000000032e-01,1.966181818181818031e-01,1.959363636363636307e-01,1.952545454545454584e-01,1.945727272727272583e-01,1.938909090909091137e-01,1.932090909090908859e-01,1.925272727272727413e-01,1.918454545454545412e-01,1.911636363636363689e-01,1.904818181818181966e-01,1.897999999999999965e-01,1.891181818181818242e-01,1.884363636363636241e-01,1.877545454545454517e-01,1.870727272727272794e-01,1.863909090909090793e-01,1.857090909090909070e-01,1.850272727272727069e-01,1.843454545454545346e-01,1.836636363636363622e-01,1.829818181818181622e-01,1.822999999999999898e-01
8.427999999999999936e-01,8.150666666666667171e-01,7.873333333333333295e-01,7.595999999999999419e-01,7.318666666666665543e-01,7.041333333333332778e-01,6.764000000000000012e-01,6.486666666666667247e-01,6.209333333333333371e-01,5.932000000000000606e-01,5.654666666666665620e-01,5.377333333333332854e-01,5.100000000000000089e-01,4.822666666666666213e-01,4.545333333333333448e-01,4.267999999999998462e-01,3.990666666666667362e-01,3.817545454545454020e-01,3.748636363636363433e-01,3.679727272727272847e-01,3.610818181818181150e-01,3.541909090909091118e-01,3.472999999999999421e-01,3.404090909090909389e-01,3.335181818181818247e-01,3.266272727272726550e-01,3.197363636363636519e-01,3.128454545454545932e-01,3.059545454545454790e-01,2.990636363636363648e-01,2.921727272727272506e-01,2.852818181818181920e-01,2.783909090909091333e-01,2.715000000000000191e-01,2.688515151515151747e-01,2.662030303030303302e-01,2.635545454545454858e-01,2.609060606060606413e-01,2.582575757575757969e-01,2.556090909090908969e-01,2.529606060606060525e-01,2.503121212121212635e-01,2.476636363636363913e-01,2.450151515151515191e-01,2.423666666666666469e-01,2.397181818181818302e-01,2.370696969696969858e-01,2.344212121212121414e-01,2.317727272727272692e-01,2.291242424242423970e-01,2.271303030303030157e-01,2.257909090909090977e-01,2.244515151515151519e-01,2.231121212121212061e-01,2.217727272727272880e-01,2.204333333333333145e-01,2.190939393939393964e-01,2.177545454545454506e-01,2.164151515151515048e-01,2.150757575757575590e-01,2.137363636363636132e-01,2.123969696969696952e-01,2.110575757575757494e-01,2.097181818181818036e-01,2.083787878787878578e-01,2.070393939393939120e-01,2.056999999999999940e-01,2.050030303030302981e-01,2.043060606060606021e-01,2.036090909090909062e-01,2.029121212121212103e-01,2.022151515151515144e-01,2.015181818181818185e-01,2.008212121212121226e-01,2.001242424242424267e-01,1.994272727272727308e-01,1.987303030303030349e-01,1.980333333333333390e-01,1.973363636363636153e-01,1.966393939393939472e-01,1.959424242424242513e-01,1.952454545454545276e-01,1.945484848484848595e-01,1.938515151515151358e-01,1.931545454545454676e-01,1.924575757575757440e-01,1.917606060606060481e-01,1.910636363636363799e-01,1.903666666666666563e-01,1.896696969696969604e-01,1.889727272727272644e-01,1.882757575757575685e-01,1.875787878787879004e-01,1.868818181818181767e-01,1.861848484848484808e-01,1.854878787878787849e-01,1.847909090909090890e-01,1.840939393939393931e-01,1.833969696969696972e-01,1.827000000000000013e-01
8.316000000000000059e-01,8.043212121212121035e-01,7.770424242424243122e-01,7.497636363636362988e-01,7.224848484848483965e-01,6.952060606060606052e-01,6.679272727272727028e-01,6.406484848484848005e-01,6.133696969696970092e-01,5.860909090909091068e-01,5.588121212121210934e-01,5.315333333333333021e-01,5.042545454545453998e-01,4.769757575757575530e-01,4.496969696969697061e-01,4.224181818181816928e-01,3.951393939393940125e-01,3.781181818181817977e-01,3.713545454545454372e-01,3.645909090909090766e-01,3.578272727272726605e-01,3.510636363636363555e-01,3.442999999999999394e-01,3.375363636363636344e-01,3.307727272727272183e-01,3.240090909090908577e-01,3.172454545454544972e-01,3.104818181818181921e-01,3.037181818181818316e-01,2.969545454545454155e-01,2.901909090909089994e-01,2.834272727272726944e-01,2.766636363636363893e-01,2.698999999999999733e-01,2.672999999999999821e-01,2.646999999999999909e-01,2.620999999999999441e-01,2.595000000000000084e-01,2.568999999999999617e-01,2.542999999999999705e-01,2.516999999999999793e-01,2.491000000000000159e-01,2.464999999999999969e-01,2.438999999999999779e-01,2.412999999999999590e-01,2.386999999999999955e-01,2.361000000000000043e-01,2.334999999999999853e-01,2.308999999999999941e-01,2.282999999999999752e-01,2.263424242424242339e-01,2.250272727272727424e-01,2.237121212121212233e-01,2.223969696969697041e-01,2.210818181818181849e-01,2.197666666666666657e-01,2.184515151515151743e-01,2.171363636363636551e-01,2.158212121212121082e-01,2.145060606060606168e-01,2.131909090909090976e-01,2.118757575757575784e-01,2.105606060606060592e-01,2.092454545454545678e-01,2.079303030303030486e-01,2.066151515151515294e-01,2.053000000000000103e-01,2.046121212121212174e-01,2.039242424242424245e-01,2.032363636363636317e-01,2.025484848484848666e-01,2.018606060606060737e-01,2.011727272727272808e-01,2.004848484848484880e-01,1.997969696969697229e-01,1.991090909090909300e-01,1.984212121212121371e-01,1.977333333333333443e-01,1.970454545454545514e-01,1.963575757575757863e-01,1.956696969696969934e-01,1.949818181818182006e-01,1.942939393939394077e-01,1.936060606060606148e-01,1.929181818181818220e-01,1.922303030303030291e-01,1.915424242424242363e-01,1.908545454545454712e-01,1.901666666666666783e-01,1.894787878787878854e-01,1.887909090909090926e-01,1.881030303030302997e-01,1.874151515151515346e-01,1.867272727272727417e-01,1.860393939393939489e-01,1.853515151515151560e-01,1.846636363636363631e-01,1.839757575757575980e-01,1.832878787878787774e-01,1.826000000000000123e-01
2.542999999999999972e+01,2.440763636363636380e+01,2.338527272727272788e+01,2.236290909090908841e+01,2.134054545454545249e+01,2.031818181818181657e+01,1.929581818181818065e+01,1.827345454545454473e+01,1.725109090909091236e+01,1.622872727272727644e+01,1.520636363636363342e+01,1.418399999999999750e+01,1.316163636363636158e+01,1.213927272727272566e+01,1.111690909090909152e+01,1.009454545454544849e+01,9.072181818181821455e+00,8.369012605387501580e+00,7.985037816162508406e+00,7.601063026937515232e+00,7.217088237712518506e+00,6.833113448487527108e+00,3.549072216211956743e+01,3.427338378374506789e+01,3.305604540537055414e+01,3.183870702699604394e+01,3.062136864862154439e+01,2.940403027024704841e+01,2.818669189187253465e+01,2.696935351349802090e+01,2.575201513512351070e+01,2.453467675674901471e+01,2.331733837837451517e+01,2.210000000000000142e+01,2.150727272727272421e+01,2.091454545454545766e+01,2.032181818181818045e+01,1.972909090909091390e+01,1.913636363636363669e+01,1.854363636363635948e+01,1.795090909090909292e+01,1.735818181818182282e+01,1.676545454545454561e+01,1.617272727272727195e+01,1.557999999999999652e+01,1.498727272727272819e+01,1.439454545454545809e+01,1.380181818181818265e+01,1.320909090909090722e+01,1.261636363636363178e+01,1.217633333333333212e+01,1.188900000000000112e+01,1.160166666666666657e+01,1.131433333333333202e+01,1.102700000000000102e+01,1.073966666666666470e+01,1.045233333333333370e+01,1.016499999999999915e+01,9.877666666666664597e+00,9.590333333333333599e+00,9.302999999999997272e+00,9.015666666666666273e+00,8.728333333333331723e+00,8.441000000000000725e+00,8.153666666666666174e+00,7.866333333333330735e+00,7.578999999999999737e+00,7.455696969696968601e+00,7.332393939393939242e+00,7.209090909090908106e+00,7.085787878787878746e+00,6.962484848484848499e+00,6.839181818181817363e+00,6.715878787878786227e+00,6.592575757575758644e+00,6.469272727272727508e+00,6.345969696969696372e+00,6.222666666666665236e+00,6.099363636363634100e+00,5.976060606060606517e+00,5.852757575757575381e+00,5.729454545454544245e+00,5.606151515151516662e+00,5.482848484848482862e+00,5.359545454545454390e+00,5.236242424242424143e+00,5.112939393939393007e+00,4.989636363636364536e+00,4.866333333333331623e+00,4.743030303030303152e+00,4.619727272727272904e+00,4.496424242424241768e+00,4.373121212121213297e+00,4.249818181818179497e+00,4.126515151515151913e+00,4.003212121212120778e+00,3.879909090909089642e+00,3.756606060606061614e+00,3.633303030303027814e+00,3.509999999999999787e+00
